34,0,-1,-1,8969.58,0,0,33,50,200,31,200,3389,3389,0,5580.58,0,5580.21349911805
35,0,-1,-1,8969.58,0,0,34,50,200,136,50,3347,3347,0,5622.58,0,5622.53008908214
36,0,-1,-1,8969.58,0,0,35,50,200,129,50,3278,3278,0,5691.58,0,5692.02838335435
37,0,-1,-1,8969.58,0,0,36,50,200,138,50,3327,3327,0,5642.58,0,5642.94822067261
38,0,-1,-1,8969.58,0,0,37,50,200,142,50,3598,3598,0,5371.58,0,5371.52967967978
39,0,-1,-1,8969.58,0,0,38,50,200,95,100,3545,3545,0,5424.58,0,5424.74300202011
40,0,-1,-1,8969.58,0,0,39,50,200,92,100,3663,3663,0,5306.58,0,5306.96211215308
41,0,-1,-1,8969.58,0,0,40,50,200,6,50,3603,3603,0,5366.58,0,5366.4728032713
42,0,-1,-1,8969.58,0,0,41,50,200,113,50,3663,3663,0,5306.58,0,5306.47277069032
43,0,-1,-1,8969.58,0,0,42,50,200,88,100,3663,3663,0,5306.58,0,5306.47277518522
44,0,-1,-1,8969.58,0,0,-1,50,200,143,50,3863,3863,0,5106.58,0,5106.47277652096
3,800,-1,-1,8969.58,0,0,2,0,0,0,0,2026,2026,0,6943.58,0,6943.17235067941
4,0,-1,-1,8969.58,0,0,3,50,800,51,50,2293,2293,0,6676.58,0,6676.67425388686
5,0,-1,-1,8969.58,0,0,4,50,800,21,50,2192,2192,0,6777.58,0,6777.39679665101
6,0,-1,-1,8969.58,0,0,5,50,800,107,50,2251,2251,0,6718.58,0,6718.60284289143
7,0,-1,-1,8969.58,0,0,6,50,800,90,100,2283,2283,0,6686.58,0,6686.61702987966
8,0,-1,-1,8969.58,0,0,-1,50,800,71,50,2338,2338,0,6631.58,0,6631.25319339277
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,1889,1889,0,7080.58,0,7080.53370093811
4,0,-1,-1,8969.58,0,0,3,50,100,51,50,2051,2051,0,6918.58,0,6918.63702102102
5,0,-1,-1,8969.58,0,0,4,50,100,107,50,2163,2163,0,6806.58,0,6806.14674424232
6,0,-1,-1,8969.58,0,0,5,50,100,21,50,2244,2244,0,6725.58,0,6725.94421723081
7,0,-1,-1,8969.58,0,0,-1,50,100,90,100,2351,2351,0,6618.58,0,6619.0090293474
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2016,2016,0,6953.58,0,6953.21296690779
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2368,2368,0,6601.58,0,6601.54895041384
5,0,-1,-1,8969.58,0,0,4,50,200,107,50,2291,2291,0,6678.58,0,6678.39295963805
6,0,-1,-1,8969.58,0,0,5,50,200,21,50,2266,2266,0,6703.58,0,6703.45416249105
7,0,-1,-1,8969.58,0,0,6,50,200,90,100,2296,2296,0,6673.58,0,6673.27095314958
8,0,-1,-1,8969.58,0,0,-1,50,200,11,50,2347,2347,0,6622.58,0,6623.00590518342
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2087,2087,0,6882.58,0,6882.68661954558
4,0,-1,-1,8969.58,0,0,3,50,200,138,50,2179,2179,0,6790.58,0,6790.08276738156
5,0,-1,-1,8969.58,0,0,4,50,200,110,50,2016,2016,0,6953.58,0,6953.28044040438
6,0,-1,-1,8969.58,0,0,5,50,200,51,50,2235,2235,0,6734.58,0,6734.97111654608
7,0,-1,-1,8969.58,0,0,6,50,200,107,50,2317,2317,0,6652.58,0,6652.51760892265
8,0,-1,-1,8969.58,0,0,7,50,200,21,50,2272,2272,0,6697.58,0,6697.42472685193
9,0,-1,-1,8969.58,0,0,8,50,200,90,100,2286,2286,0,6683.58,0,6683.15451777118
10,0,-1,-1,8969.58,0,0,9,50,200,71,50,2272,2272,0,6697.58,0,6698.0197876579
11,0,-1,-1,8969.58,0,0,-1,50,200,70,50,2232,2232,0,6737.58,0,6738.05435196922
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2027,2027,0,6942.58,0,6942.22655728464
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2328,2328,0,6641.58,0,6641.99654888243
5,0,-1,-1,8969.58,0,0,-1,50,200,90,100,2412,2412,0,6557.58,0,6557.16484060837
3,50,-1,-1,8969.58,0,0,2,0,0,0,0,2233,2233,0,6736.58,0,6736.09730026277
4,0,-1,-1,8969.58,0,0,3,50,50,51,50,2110,2110,0,6859.58,0,6859.21817378559
5,0,-1,-1,8969.58,0,0,-1,50,100,90,100,2464,2464,0,6505.58,0,6505.89973282822
3,400,-1,-1,8969.58,0,0,2,0,0,0,0,2167,2167,0,6802.58,0,6802.40536738683
4,0,-1,-1,8969.58,0,0,3,50,400,51,50,2309,2309,0,6660.58,0,6660.51543297601
5,0,-1,-1,8969.58,0,0,4,50,400,21,50,2335,2335,0,6634.58,0,6634.3899579105
6,0,-1,-1,8969.58,0,0,5,50,400,90,100,2386,2386,0,6583.58,0,6583.44931135191
7,0,-1,-1,8969.58,0,0,-1,50,400,71,50,2384,2384,0,6585.58,0,6585.37538838013
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,1905,1905,0,7064.58,0,7064.46643686257
4,0,-1,-1,8969.58,0,0,3,50,100,51,50,2136,2136,0,6833.58,0,6833.13249144127
5,0,-1,-1,8969.58,0,0,4,50,100,46,50,2471,2471,0,6498.58,0,6498.83045087046
6,0,-1,-1,8969.58,0,0,5,50,100,21,50,2176,2176,0,6793.58,0,6793.23879312572
7,0,-1,-1,8969.58,0,0,-1,50,100,90,100,2273,2273,0,6696.58,0,6696.28345406401
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2078,2078,0,6891.58,0,6891.94046333662
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2263,2263,0,6706.58,0,6706.78419887772
5,0,-1,-1,8969.58,0,0,4,50,200,21,50,2158,2158,0,6811.58,0,6811.29549290014
6,0,-1,-1,8969.58,0,0,5,50,200,107,50,2206,2206,0,6763.58,0,6763.68258706759
7,0,-1,-1,8969.58,0,0,-1,50,200,90,100,2217,2217,0,6752.58,0,6752.08120656227
3,50,-1,-1,8969.58,0,0,2,0,0,0,0,2112,2112,0,6857.58,0,6857.22373984314
4,0,-1,-1,8969.58,0,0,3,50,50,51,50,2379,2379,0,6590.58,0,6590.90623061358
5,0,-1,-1,8969.58,0,0,4,50,50,107,50,2476,2476,0,6493.58,0,6493.34066963572
6,0,-1,-1,8969.58,0,0,5,50,50,71,50,2151,2151,0,6818.58,0,6818.95016819281
7,0,-1,-1,8969.58,0,0,6,50,50,21,50,2081,2081,0,6888.58,0,6888.71208959538
8,0,-1,-1,8969.58,0,0,-1,50,100,90,100,2026,2026,0,6943.58,0,6943.90092681534
3,400,-1,-1,8969.58,0,0,2,0,0,0,0,778,778,0,8191.58,0,8191.5099944275
4,0,-1,-1,8969.58,0,0,3,50,400,7,50,953,953,0,8016.58,0,8016.5099904182
5,0,-1,-1,8969.58,0,0,4,50,400,107,50,2375,2375,0,6594.58,0,6594.13740573413
6,0,-1,-1,8969.58,0,0,5,50,400,105,50,2430,2430,0,6539.58,0,6539.14446056433
7,0,-1,-1,8969.58,0,0,6,50,400,108,50,2433,2433,0,6536.58,0,6537.03994861124
8,0,-1,-1,8969.58,0,0,7,50,400,51,50,2416,2416,0,6553.58,0,6553.26740444199
9,0,-1,-1,8969.58,0,0,8,50,400,21,50,2458,2458,0,6511.58,0,6511.52616497781
10,0,-1,-1,8969.58,0,0,9,50,400,11,50,2419,2419,0,6550.58,0,6550.37413849154
11,0,-1,-1,8969.58,0,0,10,50,400,90,100,2500,2500,0,6469.58,0,6469.50721176319
12,0,-1,-1,8969.58,0,0,11,50,400,119,50,2544,2544,0,6425.58,0,6425.45108663072
13,0,-1,-1,8969.58,0,0,12,50,400,106,100,2525,2525,0,6444.58,0,6444.541452108
14,0,-1,-1,8969.58,0,0,13,50,400,33,50,2472,2472,0,6497.58,0,6497.12416851089
15,0,-1,-1,8969.58,0,0,-1,50,400,92,100,2463,2463,0,6506.58,0,6506.50229133147
3,50,-1,-1,8969.58,0,0,2,0,0,0,0,1999,1999,0,6970.58,0,6970.14484510194
4,0,-1,-1,8969.58,0,0,3,50,50,51,50,2168,2168,0,6801.58,0,6801.45160639954
5,0,-1,-1,8969.58,0,0,4,50,100,90,100,2067,2067,0,6902.58,0,6902.87464171759
6,0,-1,-1,8969.58,0,0,5,50,100,107,50,2327,2327,0,6642.58,0,6642.81451057581
7,0,-1,-1,8969.58,0,0,-1,50,100,105,50,2439,2439,0,6530.58,0,6530.43988069687
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2400,2400,0,6569.58,0,6569.75232496501
4,0,-1,-1,8969.58,0,0,3,50,200,33,50,2108,2108,0,6861.58,0,6861.9906727149
5,0,-1,-1,8969.58,0,0,4,50,200,107,50,2067,2067,0,6902.58,0,6902.23552485804
6,0,-1,-1,8969.58,0,0,5,50,200,51,50,2176,2176,0,6793.58,0,6793.71364892796
7,0,-1,-1,8969.58,0,0,6,50,200,90,100,2110,2110,0,6859.58,0,6859.89969368867
8,0,-1,-1,8969.58,0,0,7,50,200,98,50,2061,2061,0,6908.58,0,6908.8052580154
9,0,-1,-1,8969.58,0,0,8,50,200,21,50,2109,2109,0,6860.58,0,6861.00179504941
10,0,-1,-1,8969.58,0,0,9,50,200,105,50,2187,2187,0,6782.58,0,6782.3811913564
11,0,-1,-1,8969.58,0,0,10,50,200,7,50,2241,2241,0,6728.58,0,6728.61976426366
12,0,-1,-1,8969.58,0,0,11,50,200,99,50,2323,2323,0,6646.58,0,6646.97002415713
13,0,-1,-1,8969.58,0,0,12,50,200,106,100,2380,2380,0,6589.58,0,6589.4533308717
14,0,-1,-1,8969.58,0,0,13,50,200,91,100,2367,2367,0,6602.58,0,6602.95050296648
15,0,-1,-1,8969.58,0,0,14,50,200,89,100,2206,2206,0,6763.58,0,6763.28346148311
16,0,-1,-1,8969.58,0,0,15,50,400,93,400,1294,1294,0,7675.58,0,7675.57014351461
17,0,-1,-1,8969.58,0,0,16,50,400,60,50,851,851,0,8118.58,0,8118.38353119191
18,0,-1,-1,8969.58,0,0,17,50,400,56,50,1337,1337,0,7632.58,0,7633.07421723993
19,0,-1,-1,8969.58,0,0,18,50,400,27,50,1428,1428,0,7541.58,0,7541.67868600286
20,0,-1,-1,8969.58,0,0,19,50,400,23,100,1356,1356,0,7613.58,0,7613.99354596992
21,0,-1,-1,8969.58,0,0,20,50,400,16,50,1017,1017,0,7952.58,0,7952.73157424972
22,0,-1,-1,8969.58,0,0,-1,50,400,17,100,4286,4286,0,4683.58,0,4683.69315389763
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,2172,2172,0,6797.58,0,6797.93574475175
4,0,-1,-1,8969.58,0,0,3,50,100,51,50,2512,2512,0,6457.58,0,6457.33210742855
5,0,-1,-1,8969.58,0,0,4,50,100,107,50,2308,2308,0,6661.58,0,6661.64516272599
6,0,-1,-1,8969.58,0,0,5,50,100,105,50,2457,2457,0,6512.58,0,6512.86598286277
7,0,-1,-1,8969.58,0,0,6,50,100,119,50,2401,2401,0,6568.58,0,6568.21064072864
8,0,-1,-1,8969.58,0,0,7,50,100,90,100,2371,2371,0,6598.58,0,6598.83567928569
9,0,-1,-1,8969.58,0,0,8,50,100,137,50,2353,2353,0,6616.58,0,6616.60514103365
10,0,-1,-1,8969.58,0,0,9,50,100,33,50,2306,2306,0,6663.58,0,6663.12015463217
11,0,-1,-1,8969.58,0,0,-1,50,100,21,50,2263,2263,0,6706.58,0,6706.69035832467
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,2050,2050,0,6919.58,0,6919.39167639903
4,0,-1,-1,8969.58,0,0,3,50,100,51,50,2264,2264,0,6705.58,0,6705.40808558941
5,0,-1,-1,8969.58,0,0,4,50,100,21,50,2148,2148,0,6821.58,0,6821.20746740007
6,0,-1,-1,8969.58,0,0,5,50,100,90,100,2215,2215,0,6754.58,0,6754.53982561848
7,0,-1,-1,8969.58,0,0,6,50,100,33,50,2170,2170,0,6799.58,0,6799.87732619499
8,0,-1,-1,8969.58,0,0,-1,50,100,11,50,2190,2190,0,6779.58,0,6780.00484710585
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,1952,1952,0,7017.58,0,7017.10899109002
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2065,2065,0,6904.58,0,6904.52861717758
5,0,-1,-1,8969.58,0,0,4,50,200,90,100,2471,2471,0,6498.58,0,6498.82228429711
6,0,-1,-1,8969.58,0,0,5,50,200,107,50,2192,2192,0,6777.58,0,6777.28671449687
7,0,-1,-1,8969.58,0,0,-1,50,200,21,50,2304,2304,0,6665.58,0,6665.73001387454
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,1906,1906,0,7063.58,0,7063.4152472274
4,0,-1,-1,8969.58,0,0,3,50,200,51,50,2471,2471,0,6498.58,0,6498.50064910134
5,0,-1,-1,8969.58,0,0,4,50,200,107,50,2288,2288,0,6681.58,0,6681.30971556242
6,0,-1,-1,8969.58,0,0,5,50,200,21,50,2249,2249,0,6720.58,0,6721.07953501177
7,0,-1,-1,8969.58,0,0,6,50,200,9,50,2253,2253,0,6716.58,0,6716.39029550669
8,0,-1,-1,8969.58,0,0,7,50,200,33,50,2166,2166,0,6803.58,0,6803.40794684011
9,0,-1,-1,8969.58,0,0,8,50,200,90,100,2211,2211,0,6758.58,0,6758.22804661112
10,0,-1,-1,8969.58,0,0,9,50,200,43,50,1934,1934,0,7035.58,0,7035.46930385083
11,0,-1,-1,8969.58,0,0,10,50,200,38,200,2061,2061,0,6908.58,0,6908.46814706844
12,0,-1,-1,8969.58,0,0,11,50,200,42,50,2040,2040,0,6929.58,0,6929.24251307773
13,0,-1,-1,8969.58,0,0,12,50,200,105,50,2250,2250,0,6719.58,0,6719.2214831965
14,0,-1,-1,8969.58,0,0,13,50,200,98,50,2281,2281,0,6688.58,0,6688.8251782617
15,0,-1,-1,8969.58,0,0,14,50,200,137,50,2310,2310,0,6659.58,0,6659.44915344428
16,0,-1,-1,8969.58,0,0,15,50,200,99,50,1960,1960,0,7009.58,0,7009.93307426592
17,0,-1,-1,8969.58,0,0,16,50,200,136,50,1925,1925,0,7044.58,0,7044.21479882921
18,0,-1,-1,8969.58,0,0,17,50,200,91,100,1909,1909,0,7060.58,0,7060.59950532795
19,0,-1,-1,8969.58,0,0,18,50,200,89,100,1885,1885,0,7084.58,0,7084.34871869037
20,0,-1,-1,8969.58,0,0,19,50,200,95,100,1873,1873,0,7096.58,0,7096.76703255396
21,0,-1,-1,8969.58,0,0,20,50,200,101,50,1850,1850,0,7119.58,0,7119.41119122543
22,0,-1,-1,8969.58,0,0,21,50,200,106,100,1961,1961,0,7008.58,0,7008.65683750112
23,0,-1,-1,8969.58,0,0,22,50,200,36,100,2078,2078,0,6891.58,0,6891.7441124497
24,0,-1,-1,8969.58,0,0,23,50,200,11,50,2006,2006,0,6963.58,0,6963.36767118435
25,0,-1,-1,8969.58,0,0,24,50,200,10,50,1919,1919,0,7050.58,0,7050.37586475521
26,0,-1,-1,8969.58,0,0,25,50,200,12,100,1804,1804,0,7165.58,0,7165.69881604946
27,0,-1,-1,8969.58,0,0,26,50,200,27,50,1856,1856,0,7113.58,0,7113.36505385358
28,0,-1,-1,8969.58,0,0,27,50,200,178,100,2063,2063,0,6906.58,0,6906.13474878142
29,0,-1,-1,8969.58,0,0,28,50,200,84,50,1902,1902,0,7067.58,0,7067.345684872
30,0,-1,-1,8969.58,0,0,29,50,200,78,50,1917,1917,0,7052.58,0,7052.76266936906
31,0,-1,-1,8969.58,0,0,30,50,200,77,50,1957,1957,0,7012.58,0,7012.56433795173
32,0,-1,-1,8969.58,0,0,31,50,400,93,400,1377,1377,0,7592.58,0,7592.8317853861
33,0,-1,-1,8969.58,0,0,32,50,400,14,100,1277,1277,0,7692.58,0,7693.06029702873
34,0,-1,-1,8969.58,0,0,33,50,400,1,100,4635,4635,0,4334.58,0,4334.72535397695
35,0,-1,-1,8969.58,0,0,-1,50,400,129,50,4583,4583,0,4386.58,0,4386.34958625725
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2094,2094,0,6875.58,0,6875.95979125434
4,0,-1,-1,8969.58,0,0,3,50,200,107,50,2347,2347,0,6622.58,0,6622.28976003768
5,0,-1,-1,8969.58,0,0,4,50,200,163,50,2345,2345,0,6624.58,0,6624.91151928518
6,0,-1,-1,8969.58,0,0,5,50,200,51,50,2249,2249,0,6720.58,0,6721.05128122086
7,0,-1,-1,8969.58,0,0,6,50,200,164,50,2224,2224,0,6745.58,0,6745.21211486311
8,0,-1,-1,8969.58,0,0,7,50,200,105,50,2322,2322,0,6647.58,0,6647.19638579578
9,0,-1,-1,8969.58,0,0,8,50,200,119,50,2287,2287,0,6682.58,0,6682.59249265324
10,0,-1,-1,8969.58,0,0,9,50,200,21,50,2271,2271,0,6698.58,0,6698.62547375436
11,0,-1,-1,8969.58,0,0,-1,50,200,90,100,2292,2292,0,6677.58,0,6677.86496240851
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2096,2096,0,6873.58,0,6873.4539611121
4,0,-1,-1,8969.58,0,0,3,50,200,98,50,2075,2075,0,6894.58,0,6894.17987323436
5,0,-1,-1,8969.58,0,0,4,50,200,107,50,2350,2350,0,6619.58,0,6619.80741797872
6,0,-1,-1,8969.58,0,0,5,50,200,51,50,2197,2197,0,6772.58,0,6772.34616469097
7,0,-1,-1,8969.58,0,0,6,50,200,105,50,2403,2403,0,6566.58,0,6566.67309965667
8,0,-1,-1,8969.58,0,0,7,50,200,21,50,2403,2403,0,6566.58,0,6566.15546837917
9,0,-1,-1,8969.58,0,0,8,50,200,90,100,2450,2450,0,6519.58,0,6519.10487642675
10,0,-1,-1,8969.58,0,0,-1,50,200,99,50,2302,2302,0,6667.58,0,6667.28064741684
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,1983,1983,0,6986.58,0,6986.27335357772
4,0,-1,-1,8969.58,0,0,3,50,100,137,50,2048,2048,0,6921.58,0,6921.9286412375
5,0,-1,-1,8969.58,0,0,4,50,100,98,50,2067,2067,0,6902.58,0,6903.00723578451
6,0,-1,-1,8969.58,0,0,5,50,100,51,50,2263,2263,0,6706.58,0,6706.17183011632
7,0,-1,-1,8969.58,0,0,6,50,100,21,50,2263,2263,0,6706.58,0,6706.79248098967
8,0,-1,-1,8969.58,0,0,7,50,100,90,100,2301,2301,0,6668.58,0,6668.84436899014
9,0,-1,-1,8969.58,0,0,-1,50,100,107,50,2215,2215,0,6754.58,0,6754.13539649
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,2098,2098,0,6871.58,0,6871.62014773821
4,0,-1,-1,8969.58,0,0,3,50,200,107,50,2345,2345,0,6624.58,0,6624.42177793492
5,0,-1,-1,8969.58,0,0,4,50,200,119,50,2082,2082,0,6887.58,0,6888.0389305197
6,0,-1,-1,8969.58,0,0,5,50,200,71,50,2084,2084,0,6885.58,0,6885.96933803508
7,0,-1,-1,8969.58,0,0,6,50,200,51,50,1955,1955,0,7014.58,0,7014.14412670985
8,0,-1,-1,8969.58,0,0,7,50,200,21,50,1941,1941,0,7028.58,0,7028.28294695428
9,0,-1,-1,8969.58,0,0,8,50,200,33,50,1880,1880,0,7089.58,0,7089.83609023036
10,0,-1,-1,8969.58,0,0,9,50,200,70,50,1840,1840,0,7129.58,0,7129.77519807027
11,0,-1,-1,8969.58,0,0,10,50,200,90,100,1833,1833,0,7136.58,0,7136.78500042537
12,0,-1,-1,8969.58,0,0,11,50,200,9,50,1877,1877,0,7092.58,0,7092.87074338909
13,0,-1,-1,8969.58,0,0,12,50,200,75,50,1908,1908,0,7061.58,0,7061.38079838231
14,0,-1,-1,8969.58,0,0,13,50,200,76,50,1884,1884,0,7085.58,0,7085.72756230185
15,0,-1,-1,8969.58,0,0,14,50,200,91,100,1905,1905,0,7064.58,0,7064.41847981381
16,0,-1,-1,8969.58,0,0,15,50,200,89,100,1966,1966,0,7003.58,0,7004.06271652137
17,0,-1,-1,8969.58,0,0,16,50,200,38,200,2096,2096,0,6873.58,0,6873.14693793489
18,0,-1,-1,8969.58,0,0,17,50,200,95,100,2123,2123,0,6846.58,0,6846.32873108447
19,0,-1,-1,8969.58,0,0,18,50,200,41,100,2193,2193,0,6776.58,0,6776.36898236206
20,0,-1,-1,8969.58,0,0,19,50,200,113,50,2200,2200,0,6769.58,0,6769.98053512032
21,0,-1,-1,8969.58,0,0,20,50,200,27,50,2138,2138,0,6831.58,0,6831.96635906916
22,0,-1,-1,8969.58,0,0,21,50,200,92,100,2238,2238,0,6731.58,0,6731.89377106092
23,0,-1,-1,8969.58,0,0,22,50,200,137,50,2238,2238,0,6731.58,0,6731.11908559475
24,0,-1,-1,8969.58,0,0,23,50,200,109,50,2255,2255,0,6714.58,0,6714.76517869695
25,0,-1,-1,8969.58,0,0,24,50,200,110,50,2319,2319,0,6650.58,0,6650.39015336406
26,0,-1,-1,8969.58,0,0,25,50,200,105,50,2443,2443,0,6526.58,0,6526.81713512113
27,0,-1,-1,8969.58,0,0,26,50,200,108,50,2441,2441,0,6528.58,0,6528.32769493275
28,0,-1,-1,8969.58,0,0,27,50,200,116,100,2458,2458,0,6511.58,0,6511.89228582088
29,0,-1,-1,8969.58,0,0,28,50,200,136,50,2360,2360,0,6609.58,0,6609.32116579535
30,0,-1,-1,8969.58,0,0,29,50,200,106,100,2481,2481,0,6488.58,0,6489.01805208196
31,0,-1,-1,8969.58,0,0,30,50,200,129,50,2345,2345,0,6624.58,0,6624.24434921746
32,0,-1,-1,8969.58,0,0,31,50,200,98,50,2363,2363,0,6606.58,0,6606.97640382096
33,0,-1,-1,8969.58,0,0,32,50,200,150,100,2152,2152,0,6817.58,0,6817.92033135321
34,0,-1,-1,8969.58,0,0,33,50,200,99,50,2242,2242,0,6727.58,0,6727.53065778092
35,0,-1,-1,8969.58,0,0,34,50,200,36,100,2242,2242,0,6727.58,0,6727.81934087692
36,0,-1,-1,8969.58,0,0,35,50,200,11,50,2217,2217,0,6752.58,0,6752.55863507779
37,0,-1,-1,8969.58,0,0,36,50,200,159,50,2195,2195,0,6774.58,0,6774.12622489388
38,0,-1,-1,8969.58,0,0,37,50,200,152,50,7270,7270,0,1699.58,0,1699.68075013507
39,0,-1,-1,8969.58,0,0,38,50,200,16,50,7270,7270,0,1699.58,0,1699.68075013507
40,0,-1,-1,8969.58,0,0,-1,50,200,142,50,7280,7280,0,1689.58,0,1689.26802738688
3,100,-1,-1,8969.58,0,0,2,0,0,0,0,2079,2079,0,6890.58,0,6890.25465110947
4,0,-1,-1,8969.58,0,0,3,50,100,107,50,2335,2335,0,6634.58,0,6634.11084258495
5,0,-1,-1,8969.58,0,0,4,50,100,51,50,2181,2181,0,6788.58,0,6789.04941619555
6,0,-1,-1,8969.58,0,0,5,50,100,71,50,2203,2203,0,6766.58,0,6766.10061985354
7,0,-1,-1,8969.58,0,0,6,50,100,9,50,2210,2210,0,6759.58,0,6759.85523686401
8,0,-1,-1,8969.58,0,0,7,50,100,21,50,2217,2217,0,6752.58,0,6752.70949057185
9,0,-1,-1,8969.58,0,0,8,50,100,70,50,2280,2280,0,6689.58,0,6689.2542309748
10,0,-1,-1,8969.58,0,0,9,50,100,137,50,2242,2242,0,6727.58,0,6727.22360633434
11,0,-1,-1,8969.58,0,0,10,50,100,90,100,2324,2324,0,6645.58,0,6645.14304678177
12,0,-1,-1,8969.58,0,0,11,50,100,100,50,2238,2238,0,6731.58,0,6731.87312282759
13,0,-1,-1,8969.58,0,0,12,50,100,101,50,2142,2142,0,6827.58,0,6827.68525472526
14,0,-1,-1,8969.58,0,0,13,50,100,33,50,2051,2051,0,6918.58,0,6918.16535483013
15,0,-1,-1,8969.58,0,0,14,50,100,75,50,1998,1998,0,6971.58,0,6971.32747304155
16,0,-1,-1,8969.58,0,0,15,50,100,76,50,2038,2038,0,6931.58,0,6931.43835934632
17,0,-1,-1,8969.58,0,0,16,50,100,89,100,2012,2012,0,6957.58,0,6957.79555051559
18,0,-1,-1,8969.58,0,0,17,50,400,93,400,3346,3346,0,5623.58,0,5623.73740736588
19,0,-1,-1,8969.58,0,0,-1,50,400,110,50,3391,3391,0,5578.58,0,5578.95039677725
3,400,-1,-1,8969.58,0,0,2,0,0,0,0,2013,2013,0,6956.58,0,6956.88161877308
4,0,-1,-1,8969.58,0,0,3,50,400,98,50,2013,2013,0,6956.58,0,6956.68970239376
5,0,-1,-1,8969.58,0,0,4,50,400,99,50,2011,2011,0,6958.58,0,6958.87060762107
6,0,-1,-1,8969.58,0,0,5,50,400,51,50,1812,1812,0,7157.58,0,7158.01432724292
7,0,-1,-1,8969.58,0,0,6,50,400,90,100,1706,1706,0,7263.58,0,7263.93988055552
8,0,-1,-1,8969.58,0,0,7,50,400,91,100,1625,1625,0,7344.58,0,7344.2387677183
9,0,-1,-1,8969.58,0,0,8,50,400,89,100,1414,1414,0,7555.58,0,7555.63418528677
10,0,-1,-1,8969.58,0,0,9,50,400,105,50,1452,1452,0,7517.58,0,7517.57373267331
11,0,-1,-1,8969.58,0,0,10,50,400,36,100,1470,1470,0,7499.58,0,7499.17784724193
12,0,-1,-1,8969.58,0,0,11,50,400,7,50,1478,1478,0,7491.58,0,7491.56575671853
13,0,-1,-1,8969.58,0,0,12,50,400,110,50,1430,1430,0,7539.58,0,7539.5152106993
14,0,-1,-1,8969.58,0,0,13,50,400,33,50,1482,1482,0,7487.58,0,7487.75971145684
15,0,-1,-1,8969.58,0,0,14,50,400,71,50,1318,1318,0,7651.58,0,7651.85463340182
16,0,-1,-1,8969.58,0,0,15,50,400,70,50,917,917,0,8052.58,0,8052.452783157
17,0,-1,-1,8969.58,0,0,16,50,400,106,100,1010,1010,0,7959.58,0,7959.45181032006
18,0,-1,-1,8969.58,0,0,17,50,400,75,50,2927,2927,0,6042.58,0,6042.53360099784
19,0,-1,-1,8969.58,0,0,18,50,400,11,50,2829,2829,0,6140.58,0,6140.39690342543
20,0,-1,-1,8969.58,0,0,19,50,400,10,50,2773,2773,0,6196.58,0,6196.94996177582
21,0,-1,-1,8969.58,0,0,20,50,400,42,50,2815,2815,0,6154.58,0,6154.61626062943
22,0,-1,-1,8969.58,0,0,21,50,400,6,50,2909,2909,0,6060.58,0,6060.97389836163
23,0,-1,-1,8969.58,0,0,22,50,400,12,100,2589,2589,0,6380.58,0,6380.57582645082
24,0,-1,-1,8969.58,0,0,23,50,400,27,50,2580,2580,0,6389.58,0,6389.81473581917
25,0,-1,-1,8969.58,0,0,24,50,400,21,50,2682,2682,0,6287.58,0,6287.86345281477
26,0,-1,-1,8969.58,0,0,25,50,400,178,100,2440,2440,0,6529.58,0,6529.7529055542
27,0,-1,-1,8969.58,0,0,-1,50,400,4,200,4885,4885,0,4084.58,0,4084.79488401974
3,200,-1,-1,8969.58,0,0,2,0,0,0,0,1897,1897,0,7072.58,0,7072.66919179966
4,0,-1,-1,8969.58,0,0,3,50,200,107,50,2254,2254,0,6715.58,0,6715.33038823968
5,0,-1,-1,8969.58,0,0,4,50,200,51,50,2124,2124,0,6845.58,0,6845.80019382877
6,0,-1,-1,8969.58,0,0,5,50,200,21,50,2215,2215,0,6754.58,0,6754.42166780456
7,0,-1,-1,8969.58,0,0,6,50,200,90,100,2257,2257,0,6712.58,0,6712.38120759016
8,0,-1,-1,8969.58,0,0,7,50,200,71,50,2284,2284,0,6685.58,0,6685.35196655497
9,0,-1,-1,8969.58,0,0,8,50,200,92,100,2273,2273,0,6696.58,0,6697.01591428118
10,0,-1,-1,8969.58,0,0,9,50,200,33,50,2201,2201,0,6768.58,0,6768.24601639668
11,0,-1,-1,8969.58,0,0,-1,50,200,100,50,2236,2236,0,6733.58,0,6733.45262682484
