12,0,-1,-1,6976.34,0,0,11,50,200,116,100,855,855,0,6121.34,0,6121.14476516035
13,0,-1,-1,6976.34,0,0,12,50,200,70,50,806,806,0,6170.34,0,6170.67316303395
14,0,-1,-1,6976.34,0,0,13,50,200,108,50,629,629,0,6347.34,0,6347.67214048938
15,0,-1,-1,6976.34,0,0,14,50,200,106,100,870,870,0,6106.34,0,6106.54529036984
16,0,-1,-1,6976.34,0,0,15,50,200,138,50,873,873,0,6103.34,0,6103.15558300764
17,0,-1,-1,6976.34,0,0,16,50,200,139,100,872,872,0,6104.34,0,6104.64874694105
18,0,-1,-1,6976.34,0,0,17,50,200,142,50,894,894,0,6082.34,0,6082.07950125536
19,0,-1,-1,6976.34,0,0,18,50,200,141,200,871,871,0,6105.34,0,6105.51473745416
20,0,-1,-1,6976.34,0,0,-1,50,200,137,50,1081,1081,0,5895.34,0,5895.18805145583
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1091,1091,0,5885.34,0,5885.83717370016
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1133,1133,0,5843.34,0,5842.97800013526
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1046,1046,0,5930.34,0,5929.91736691355
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1122,1122,0,5854.34,0,5854.48452394132
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1080,1080,0,5896.34,0,5895.91405294142
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1073,1073,0,5903.34,0,5903.3508782635
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1054,1054,0,5922.34,0,5922.48487222585
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1207,1207,0,5769.34,0,5769.32698591497
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1072,1072,0,5904.34,0,5904.60877468325
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1248,1248,0,5728.34,0,5728.04952498686
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1142,1142,0,5834.34,0,5834.75176429615
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1088,1088,0,5888.34,0,5887.98262481441
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1119,1119,0,5857.34,0,5856.96643051463
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1134,1134,0,5842.34,0,5842.15172862871
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1114,1114,0,5862.34,0,5862.77772768342
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1081,1081,0,5895.34,0,5895.29029558267
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1111,1111,0,5865.34,0,5864.85879153158
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1099,1099,0,5877.34,0,5877.27911763483
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1124,1124,0,5852.34,0,5852.47128957426
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1102,1102,0,5874.34,0,5874.09905823912
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1090,1090,0,5886.34,0,5886.44448566729
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1111,1111,0,5865.34,0,5865.39374273322
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1187,1187,0,5789.34,0,5789.69739457713
3,800,-1,-1,6976.34,0,0,-1,0,0,0,0,1138,1138,0,5838.34,0,5837.99218801304
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1202,1202,0,5774.34,0,5774.81959791121
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1087,1087,0,5889.34,0,5889.19341995072
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1153,1153,0,5823.34,0,5823.01888200876
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1097,1097,0,5879.34,0,5879.30847751101
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1132,1132,0,5844.34,0,5844.29419041412
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1048,1048,0,5928.34,0,5928.60365096299
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1220,1220,0,5756.34,0,5756.20720656655
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1084,1084,0,5892.34,0,5892.50172516281
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1123,1123,0,5853.34,0,5853.3296130826
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1141,1141,0,5835.34,0,5835.77002918243
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1112,1112,0,5864.34,0,5864.74149610426
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1143,1143,0,5833.34,0,5833.7398823487
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1091,1091,0,5885.34,0,5885.18791106163
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1101,1101,0,5875.34,0,5875.44921176704
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1112,1112,0,5864.34,0,5864.38049317676
3,800,-1,-1,6976.34,0,0,-1,0,0,0,0,1104,1104,0,5872.34,0,5871.85615736235
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1082,1082,0,5894.34,0,5894.31339491708
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1139,1139,0,5837.34,0,5837.27529869589
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1108,1108,0,5868.34,0,5868.74941610482
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1129,1129,0,5847.34,0,5847.61545340397
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1119,1119,0,5857.34,0,5857.37342562507
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1130,1130,0,5846.34,0,5846.80428226919
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1101,1101,0,5875.34,0,5875.77982491851
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1097,1097,0,5879.34,0,5879.83434460315
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1059,1059,0,5917.34,0,5917.46654427337
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1084,1084,0,5892.34,0,5892.19890161251
3,200,-1,-1,6976.34,0,0,2,0,0,0,0,782,782,0,6194.34,0,6194.47202466393
4,0,-1,-1,6976.34,0,0,3,50,200,33,50,528,528,0,6448.34,0,6448.71353620125
5,0,-1,-1,6976.34,0,0,4,50,200,31,200,633,633,0,6343.34,0,6343.15436305149
6,0,-1,-1,6976.34,0,0,5,50,200,107,50,403,403,0,6573.34,0,6573.80974152748
7,0,-1,-1,6976.34,0,0,6,50,200,137,50,444,444,0,6532.34,0,6532.55201775359
8,0,-1,-1,6976.34,0,0,7,50,200,105,50,549,549,0,6427.34,0,6427.11320189126
9,0,-1,-1,6976.34,0,0,8,50,200,119,50,472,472,0,6504.34,0,6504.48558315113
10,0,-1,-1,6976.34,0,0,9,50,200,108,50,483,483,0,6493.34,0,6493.65760528623
11,0,-1,-1,6976.34,0,0,10,50,200,116,100,471,471,0,6505.34,0,6505.15484049418
12,0,-1,-1,6976.34,0,0,11,50,200,106,100,788,788,0,6188.34,0,6188.53017441554
13,0,-1,-1,6976.34,0,0,12,50,200,7,50,870,870,0,6106.34,0,6106.36214726839
14,0,-1,-1,6976.34,0,0,13,50,200,136,50,816,816,0,6160.34,0,6160.0665848083
15,0,-1,-1,6976.34,0,0,14,50,200,98,50,1090,1090,0,5886.34,0,5886.50737276142
16,0,-1,-1,6976.34,0,0,15,50,200,99,50,780,780,0,6196.34,0,6196.3807574812
17,0,-1,-1,6976.34,0,0,16,50,200,51,50,583,583,0,6393.34,0,6392.85026912635
18,0,-1,-1,6976.34,0,0,17,50,200,144,50,667,667,0,6309.34,0,6309.10068801719
19,0,-1,-1,6976.34,0,0,18,50,200,138,50,705,705,0,6271.34,0,6271.12964597711
20,0,-1,-1,6976.34,0,0,19,50,200,139,100,813,813,0,6163.34,0,6163.62978509381
21,0,-1,-1,6976.34,0,0,20,50,200,145,50,625,625,0,6351.34,0,6351.06325209126
22,0,-1,-1,6976.34,0,0,21,50,200,161,50,610,610,0,6366.34,0,6366.82583297908
23,0,-1,-1,6976.34,0,0,22,50,200,142,50,871,871,0,6105.34,0,6105.36752350715
24,0,-1,-1,6976.34,0,0,23,50,200,113,50,956,956,0,6020.34,0,6020.36752361044
25,0,-1,-1,6976.34,0,0,-1,50,200,122,50,1113,1113,0,5863.34,0,5863.37926591993
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1170,1170,0,5806.34,0,5806.53672777093
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1073,1073,0,5903.34,0,5903.6741527831
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1081,1081,0,5895.34,0,5895.50506120388
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1129,1129,0,5847.34,0,5847.67967712331
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1143,1143,0,5833.34,0,5833.19502261293
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1088,1088,0,5888.34,0,5888.50837093171
3,400,-1,-1,6976.34,0,0,2,0,0,0,0,913,913,0,6063.34,0,6063.06910574665
4,0,-1,-1,6976.34,0,0,3,50,400,33,50,805,805,0,6171.34,0,6171.40686861899
5,0,-1,-1,6976.34,0,0,4,50,400,38,200,865,865,0,6111.34,0,6111.30988403876
6,0,-1,-1,6976.34,0,0,5,50,400,31,200,893,893,0,6083.34,0,6082.87657339094
7,0,-1,-1,6976.34,0,0,6,50,400,98,50,1097,1097,0,5879.34,0,5879.44327303087
8,0,-1,-1,6976.34,0,0,7,50,400,90,100,1053,1053,0,5923.34,0,5922.84611694375
9,0,-1,-1,6976.34,0,0,8,50,400,99,50,755,755,0,6221.34,0,6221.75347374582
10,0,-1,-1,6976.34,0,0,9,50,400,105,50,939,939,0,6037.34,0,6037.74042471577
11,0,-1,-1,6976.34,0,0,10,50,400,51,50,786,786,0,6190.34,0,6189.9771695191
12,0,-1,-1,6976.34,0,0,11,50,400,91,100,814,814,0,6162.34,0,6161.90407057696
13,0,-1,-1,6976.34,0,0,12,50,400,89,100,836,836,0,6140.34,0,6139.88702133577
14,0,-1,-1,6976.34,0,0,13,50,400,106,100,947,947,0,6029.34,0,6029.50287203863
15,0,-1,-1,6976.34,0,0,14,50,400,119,50,924,924,0,6052.34,0,6052.01086431034
16,0,-1,-1,6976.34,0,0,15,50,400,108,50,931,931,0,6045.34,0,6045.68433606962
17,0,-1,-1,6976.34,0,0,16,50,400,116,100,965,965,0,6011.34,0,6011.69039608202
18,0,-1,-1,6976.34,0,0,17,50,400,107,50,1000,1000,0,5976.34,0,5976.51712995199
19,0,-1,-1,6976.34,0,0,18,50,400,95,100,919,919,0,6057.34,0,6057.3895940872
20,0,-1,-1,6976.34,0,0,19,50,400,92,100,990,990,0,5986.34,0,5986.38056242739
21,0,-1,-1,6976.34,0,0,20,50,400,138,50,1013,1013,0,5963.34,0,5963.76008059979
22,0,-1,-1,6976.34,0,0,21,50,400,139,100,981,981,0,5995.34,0,5995.82511182892
23,0,-1,-1,6976.34,0,0,22,50,400,142,50,973,973,0,6003.34,0,6002.86145012982
24,0,-1,-1,6976.34,0,0,23,50,400,141,200,952,952,0,6024.34,0,6024.06261999112
25,0,-1,-1,6976.34,0,0,-1,50,400,137,50,1144,1144,0,5832.34,0,5832.46390564169
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1157,1157,0,5819.34,0,5819.35961406429
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1083,1083,0,5893.34,0,5893.00619733902
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1142,1142,0,5834.34,0,5834.70861566137
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1101,1101,0,5875.34,0,5874.96275799644
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1118,1118,0,5858.34,0,5857.8598656843
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1090,1090,0,5886.34,0,5886.69371957401
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1173,1173,0,5803.34,0,5802.91895614454
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1149,1149,0,5827.34,0,5827.79947457075
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1154,1154,0,5822.34,0,5822.58754447337
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1099,1099,0,5877.34,0,5877.79728542942
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1095,1095,0,5881.34,0,5881.43083391702
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1110,1110,0,5866.34,0,5866.28920178183
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1116,1116,0,5860.34,0,5859.95651630057
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1126,1126,0,5850.34,0,5850.48772611932
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1083,1083,0,5893.34,0,5893.38867835279
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1106,1106,0,5870.34,0,5870.05007960814
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1160,1160,0,5816.34,0,5816.31521909714
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1066,1066,0,5910.34,0,5910.76153751296
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1224,1224,0,5752.34,0,5752.51589622361
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1114,1114,0,5862.34,0,5861.97746587475
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1105,1105,0,5871.34,0,5871.78670154245
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1083,1083,0,5893.34,0,5893.11328049242
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1152,1152,0,5824.34,0,5824.58795905787
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1051,1051,0,5925.34,0,5925.23285354416
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1138,1138,0,5838.34,0,5838.42161486366
3,200,-1,-1,6976.34,0,0,2,0,0,0,0,790,790,0,6186.34,0,6185.97831902916
4,0,-1,-1,6976.34,0,0,3,50,200,107,50,840,840,0,6136.34,0,6136.74957173375
5,0,-1,-1,6976.34,0,0,4,50,200,113,50,842,842,0,6134.34,0,6134.47542128301
6,0,-1,-1,6976.34,0,0,5,50,200,129,50,776,776,0,6200.34,0,6199.88277364246
7,0,-1,-1,6976.34,0,0,6,50,200,21,50,778,778,0,6198.34,0,6198.78846915578
8,0,-1,-1,6976.34,0,0,7,50,200,33,50,671,671,0,6305.34,0,6305.78263747965
9,0,-1,-1,6976.34,0,0,8,50,200,7,50,668,668,0,6308.34,0,6308.08883721162
10,0,-1,-1,6976.34,0,0,9,50,200,51,50,673,673,0,6303.34,0,6303.26528732883
11,0,-1,-1,6976.34,0,0,10,50,200,38,200,789,789,0,6187.34,0,6187.33358478963
12,0,-1,-1,6976.34,0,0,11,50,200,31,200,745,745,0,6231.34,0,6231.72693373603
13,0,-1,-1,6976.34,0,0,12,50,200,105,50,836,836,0,6140.34,0,6140.52703125768
14,0,-1,-1,6976.34,0,0,13,50,200,90,100,817,817,0,6159.34,0,6159.74193785409
15,0,-1,-1,6976.34,0,0,14,50,200,144,50,856,856,0,6120.34,0,6119.89691819009
16,0,-1,-1,6976.34,0,0,15,50,200,98,50,956,956,0,6020.34,0,6020.3517819867
17,0,-1,-1,6976.34,0,0,16,50,200,99,50,674,674,0,6302.34,0,6302.71904497651
18,0,-1,-1,6976.34,0,0,17,50,200,91,100,691,691,0,6285.34,0,6285.26731918756
19,0,-1,-1,6976.34,0,0,18,50,200,89,100,742,742,0,6234.34,0,6233.88301868791
20,0,-1,-1,6976.34,0,0,19,50,200,106,100,895,895,0,6081.34,0,6081.40934627447
21,0,-1,-1,6976.34,0,0,20,50,200,108,50,797,797,0,6179.34,0,6179.79308294765
22,0,-1,-1,6976.34,0,0,21,50,200,116,100,894,894,0,6082.34,0,6082.40204071613
23,0,-1,-1,6976.34,0,0,22,50,200,119,50,938,938,0,6038.34,0,6038.7109704373
24,0,-1,-1,6976.34,0,0,23,50,200,138,50,1004,1004,0,5972.34,0,5972.78662262501
25,0,-1,-1,6976.34,0,0,24,50,200,139,100,942,942,0,6034.34,0,6034.72819591157
26,0,-1,-1,6976.34,0,0,25,50,200,142,50,1095,1095,0,5881.34,0,5880.96012365226
27,0,-1,-1,6976.34,0,0,26,50,200,136,50,1120,1120,0,5856.34,0,5855.97207558433
28,0,-1,-1,6976.34,0,0,-1,50,200,137,50,1180,1180,0,5796.34,0,5795.97207558433
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1105,1105,0,5871.34,0,5871.81953549451
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1168,1168,0,5808.34,0,5807.91843080087
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1158,1158,0,5818.34,0,5818.78159311795
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1108,1108,0,5868.34,0,5868.07416562114
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1086,1086,0,5890.34,0,5890.29799566821
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1010,1010,0,5966.34,0,5966.06225957408
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1087,1087,0,5889.34,0,5888.85097931069
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1113,1113,0,5863.34,0,5863.4757429226
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1121,1121,0,5855.34,0,5855.08621112552
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1090,1090,0,5886.34,0,5886.6735916065
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1103,1103,0,5873.34,0,5873.32927941826
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1091,1091,0,5885.34,0,5885.75240435922
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1128,1128,0,5848.34,0,5848.79601394057
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1114,1114,0,5862.34,0,5862.58194335997
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1178,1178,0,5798.34,0,5798.45990421626
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1092,1092,0,5884.34,0,5884.40272939451
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1109,1109,0,5867.34,0,5867.51804434448
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1163,1163,0,5813.34,0,5812.96260496932
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1278,1278,0,5698.34,0,5698.47471253762
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1103,1103,0,5873.34,0,5873.00545682407
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1164,1164,0,5812.34,0,5812.43923988923
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1099,1099,0,5877.34,0,5877.30696519485
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1074,1074,0,5902.34,0,5902.60737069749
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1110,1110,0,5866.34,0,5866.65451870787
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1071,1071,0,5905.34,0,5905.5815855134
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1146,1146,0,5830.34,0,5830.74313157345
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1151,1151,0,5825.34,0,5824.85910703499
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1090,1090,0,5886.34,0,5886.23882286838
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1223,1223,0,5753.34,0,5753.8363678604
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1122,1122,0,5854.34,0,5854.49304323847
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1085,1085,0,5891.34,0,5890.89742180244
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1136,1136,0,5840.34,0,5839.9769331607
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1158,1158,0,5818.34,0,5818.7454470368
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1105,1105,0,5871.34,0,5871.42145819869
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1092,1092,0,5884.34,0,5884.50163675521
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1139,1139,0,5837.34,0,5837.73923398626
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1108,1108,0,5868.34,0,5868.18472063364
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1109,1109,0,5867.34,0,5866.90003561555
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1127,1127,0,5849.34,0,5849.11161394661
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1121,1121,0,5855.34,0,5855.73858181317
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1073,1073,0,5903.34,0,5903.13727009608
3,100,-1,-1,6976.34,0,0,2,0,0,0,0,1080,1080,0,5896.34,0,5896.25146554953
4,0,-1,-1,6976.34,0,0,-1,50,9900,218,9900,1002,1002,0,5974.34,0,5973.98953943609
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1109,1109,0,5867.34,0,5867.48184403247
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1176,1176,0,5800.34,0,5800.40233263915
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1129,1129,0,5847.34,0,5847.18479956133
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1125,1125,0,5851.34,0,5851.39875436238
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1162,1162,0,5814.34,0,5814.75968720068
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1238,1238,0,5738.34,0,5738.27526723242
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1087,1087,0,5889.34,0,5889.09824285823
3,800,-1,-1,6976.34,0,0,-1,0,0,0,0,1354,1354,0,5622.34,0,5622.66918997917
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1113,1113,0,5863.34,0,5862.91354701885
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1075,1075,0,5901.34,0,5901.53576442001
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1117,1117,0,5859.34,0,5859.19689098005
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,933,933,0,6043.34,0,6043.08359838006
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1061,1061,0,5915.34,0,5915.02104786432
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1108,1108,0,5868.34,0,5868.5545489653
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1132,1132,0,5844.34,0,5844.47332575339
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1114,1114,0,5862.34,0,5861.99341213044
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1070,1070,0,5906.34,0,5906.12102560466
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1231,1231,0,5745.34,0,5745.36124350559
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1110,1110,0,5866.34,0,5865.93180916034
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1111,1111,0,5865.34,0,5865.30017574933
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1115,1115,0,5861.34,0,5861.20264383746
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1102,1102,0,5874.34,0,5874.29875894452
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1145,1145,0,5831.34,0,5830.96135670947
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1108,1108,0,5868.34,0,5868.52105177826
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1116,1116,0,5860.34,0,5860.32346727462
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1105,1105,0,5871.34,0,5871.83553107971
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1124,1124,0,5852.34,0,5852.70046008586
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1081,1081,0,5895.34,0,5895.63437015103
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1168,1168,0,5808.34,0,5808.56413246791
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1115,1115,0,5861.34,0,5861.5021056158
3,50,-1,-1,6976.34,0,0,-1,0,0,0,0,1226,1226,0,5750.34,0,5750.23733868065
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1135,1135,0,5841.34,0,5840.8655985776
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1135,1135,0,5841.34,0,5841.77896225204
3,800,-1,-1,6976.34,0,0,-1,0,0,0,0,1126,1126,0,5850.34,0,5849.85138700283
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1096,1096,0,5880.34,0,5880.64867064126
3,800,-1,-1,6976.34,0,0,-1,0,0,0,0,1161,1161,0,5815.34,0,5814.89487702377
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1139,1139,0,5837.34,0,5837.25054122546
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1146,1146,0,5830.34,0,5830.64188856746
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1135,1135,0,5841.34,0,5841.60118868927
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1079,1079,0,5897.34,0,5897.45231804869
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1087,1087,0,5889.34,0,5889.2256454944
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1112,1112,0,5864.34,0,5864.00621556172
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1107,1107,0,5869.34,0,5868.9387015411
3,400,-1,-1,6976.34,0,0,-1,0,0,0,0,1230,1230,0,5746.34,0,5746.47923412543
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1088,1088,0,5888.34,0,5888.1701632343
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1168,1168,0,5808.34,0,5807.9250057412
3,200,-1,-1,6976.34,0,0,-1,0,0,0,0,1121,1121,0,5855.34,0,5855.30276111375
3,800,-1,-1,6976.34,0,0,-1,0,0,0,0,1085,1085,0,5891.34,0,5891.71343484815
3,800,-1,-1,6976.34,0,0,-1,0,0,0,0,1136,1136,0,5840.34,0,5840.65954472771
3,100,-1,-1,6976.34,0,0,-1,0,0,0,0,1111,1111,0,5865.34,0,5865.469068662
